"Animat","Nearest stone","Distance to water","Distance from start","Distance to end","Has stone"
"-15.0","1.0","0.0","13.601470508735444","6.4031242374328485"
"0.0","1.0","0.0","13.601470508735444","10.63014581273465"
"0.0","0.0","0.0","11.0","7.0"
"-15.0","1.0","0.0","13.601470508735444","6.4031242374328485"
"0.0","0.0","0.0","10.816653826391969","10.816653826391969"
"0.0","0.0","0.0","12.36931687685298","6.708203932499369"
"0.0","0.0","0.0","12.041594578792296","6.082762530298219"
"0.0","1.0","0.0","13.45362404707371","13.45362404707371"
"0.0","0.0","0.0","11.40175425099138","14.212670403551895"
"0.0","1.0","0.0","8.06225774829855","10.04987562112089"
"0.0","1.0","0.0","15.0","10.816653826391969"
"0.0","0.0","0.0","13.152946437965905","5.385164807134504"
"0.0","0.0","0.0","12.806248474865697","14.142135623730951"
"0.0","1.0","0.0","12.206555615733702","10.63014581273465"
"0.0","0.0","0.0","6.4031242374328485","13.601470508735444"
"0.0","0.0","0.0","9.848857801796104","9.848857801796104"
"-15.0","0.0","0.0","10.63014581273465","13.601470508735444"
"0.0","1.0","0.0","13.601470508735444","10.63014581273465"
"0.0","1.0","0.0","12.36931687685298","6.708203932499369"
"0.0","0.0","0.0","9.219544457292887","9.219544457292887"
"0.0","0.0","0.0","8.54400374531753","10.44030650891055"
"0.0","1.0","0.0","10.04987562112089","8.06225774829855"
"-15.0","0.0","0.0","9.219544457292887","9.219544457292887"
"0.0","1.0","0.0","10.63014581273465","12.206555615733702"
"0.0","1.0","0.0","11.313708498984761","12.806248474865697"
"0.0","0.0","0.0","10.816653826391969","10.816653826391969"
"0.0","0.0","0.0","7.280109889280518","11.180339887498949"
"0.0","1.0","0.0","8.06225774829855","10.04987562112089"
"0.0","0.0","0.0","12.041594578792296","6.082762530298219"
"0.0","0.0","0.0","12.041594578792296","6.082762530298219"
"0.0","1.0","0.0","9.433981132056603","11.180339887498949"
"0.0","0.0","0.0","4.123105625617661","14.035668847618199"
"0.0","0.0","0.0","7.280109889280518","11.180339887498949"
"0.0","1.0","0.0","11.180339887498949","7.280109889280518"
"0.0","0.0","0.0","8.06225774829855","10.04987562112089"
"0.0","0.0","0.0","11.180339887498949","7.280109889280518"
"0.0","0.0","0.0","11.0","7.0"
"0.0","1.0","0.0","12.041594578792296","13.45362404707371"
"0.0","1.0","0.0","11.180339887498949","7.280109889280518"
"0.0","1.0","0.0","15.132745950421556","3.605551275463989"
"0.0","0.0","0.0","8.54400374531753","10.44030650891055"
"0.0","1.0","0.0","15.620499351813308","11.661903789690601"
"0.0","1.0","0.0","9.848857801796104","9.848857801796104"
"0.0","1.0","0.0","7.0","11.0"
"0.0","0.0","0.0","10.44030650891055","8.54400374531753"
"0.0","0.0","0.0","9.848857801796104","9.848857801796104"
"0.0","0.0","0.0","11.180339887498949","7.280109889280518"
"0.0","1.0","0.0","10.04987562112089","8.06225774829855"
"-15.0","1.0","0.0","13.601470508735444","6.4031242374328485"
"0.0","0.0","0.0","9.433981132056603","11.180339887498949"
"0.0","1.0","0.0","10.44030650891055","8.54400374531753"
"0.0","1.0","0.0","8.0","10.0"
"0.0","1.0","0.0","9.055385138137417","9.055385138137417"
"0.0","1.0","0.0","15.297058540778355","4.242640687119285"
"0.0","1.0","0.0","11.045361017187261","7.0710678118654755"
"0.0","1.0","0.0","7.0710678118654755","11.045361017187261"
"0.0","0.0","0.0","10.0","11.661903789690601"
"0.0","0.0","0.0","9.486832980505138","9.486832980505138"
"0.0","1.0","0.0","9.486832980505138","9.486832980505138"
"0.0","0.0","0.0","4.47213595499958","14.142135623730951"
"0.0","0.0","0.0","13.038404810405298","5.0990195135927845"
"0.0","1.0","0.0","11.045361017187261","7.0710678118654755"
"0.0","0.0","0.0","11.313708498984761","12.806248474865697"
"0.0","0.0","0.0","15.033296378372908","3.1622776601683795"
"0.0","1.0","0.0","11.40175425099138","14.212670403551895"
"0.0","0.0","0.0","9.486832980505138","9.486832980505138"
"0.0","1.0","0.0","9.055385138137417","9.055385138137417"
"0.0","0.0","0.0","10.0","14.422205101855956"
"0.0","0.0","0.0","15.0","10.816653826391969"
"0.0","1.0","0.0","12.165525060596439","6.324555320336759"
"0.0","1.0","0.0","9.486832980505138","9.486832980505138"
"0.0","1.0","0.0","6.0","12.0"
"0.0","1.0","0.0","8.246211251235321","10.198039027185569"
"0.0","0.0","0.0","15.0","10.816653826391969"
"0.0","0.0","0.0","9.055385138137417","9.055385138137417"
"0.0","1.0","0.0","9.055385138137417","9.055385138137417"
"0.0","0.0","0.0","9.486832980505138","9.486832980505138"
"0.0","1.0","0.0","10.198039027185569","8.246211251235321"
"0.0","0.0","0.0","11.661903789690601","10.0"
"0.0","0.0","0.0","14.212670403551895","11.40175425099138"
"0.0","1.0","0.0","13.038404810405298","5.0990195135927845"
"0.0","0.0","0.0","8.246211251235321","10.198039027185569"
"0.0","0.0","0.0","9.486832980505138","9.486832980505138"
"0.0","1.0","0.0","12.165525060596439","6.324555320336759"
"0.0","1.0","0.0","14.142135623730951","4.47213595499958"
"0.0","0.0","0.0","9.486832980505138","9.486832980505138"
"0.0","0.0","0.0","7.615773105863909","11.40175425099138"
"0.0","0.0","0.0","13.341664064126334","5.830951894845301"
"0.0","1.0","0.0","8.0","10.0"
"0.0","0.0","0.0","11.661903789690601","15.620499351813308"
"0.0","0.0","0.0","11.045361017187261","7.0710678118654755"
"0.0","1.0","0.0","14.560219778561036","5.656854249492381"
"0.0","0.0","0.0","6.0","12.0"
"0.0","0.0","0.0","10.295630140987","10.295630140987"
"0.0","0.0","0.0","5.0990195135927845","13.038404810405298"
"0.0","1.0","0.0","13.038404810405298","5.0990195135927845"
"0.0","0.0","0.0","9.055385138137417","9.055385138137417"
"0.0","1.0","0.0","7.211102550927978","12.649110640673518"
"0.0","0.0","0.0","11.313708498984761","12.806248474865697"
"0.0","0.0","0.0","10.770329614269007","8.94427190999916"
"0.0","1.0","0.0","11.045361017187261","7.0710678118654755"
"0.0","1.0","0.0","13.92838827718412","7.0710678118654755"
"0.0","1.0","0.0","14.212670403551895","11.40175425099138"
"0.0","0.0","0.0","11.045361017187261","7.0710678118654755"
"0.0","1.0","0.0","13.341664064126334","5.830951894845301"
"0.0","0.0","0.0","11.40175425099138","11.40175425099138"
"0.0","0.0","0.0","12.165525060596439","6.324555320336759"
"0.0","0.0","0.0","12.0","6.0"
"0.0","1.0","0.0","14.142135623730951","12.806248474865697"
"0.0","0.0","0.0","12.041594578792296","13.45362404707371"
"0.0","1.0","0.0","8.0","10.0"
"0.0","1.0","0.0","14.422205101855956","10.0"
"0.0","0.0","0.0","13.341664064126334","5.830951894845301"
"0.0","0.0","0.0","12.041594578792296","13.45362404707371"
"0.0","1.0","0.0","12.806248474865697","11.313708498984761"
"0.0","0.0","0.0","7.211102550927978","12.649110640673518"
"0.0","0.0","0.0","9.486832980505138","9.486832980505138"
"0.0","1.0","0.0","11.40175425099138","14.212670403551895"
"0.0","1.0","0.0","13.038404810405298","9.899494936611665"
"0.0","1.0","0.0","12.165525060596439","6.324555320336759"
"0.0","0.0","0.0","9.486832980505138","9.486832980505138"
"0.0","0.0","0.0","8.246211251235321","10.198039027185569"
"0.0","1.0","0.0","11.045361017187261","7.0710678118654755"
"0.0","1.0","0.0","9.486832980505138","9.486832980505138"
"0.0","1.0","0.0","11.313708498984761","12.806248474865697"
"0.0","1.0","0.0","10.63014581273465","12.206555615733702"
"0.0","0.0","0.0","11.40175425099138","11.40175425099138"
"0.0","0.0","0.0","8.246211251235321","10.198039027185569"
"0.0","1.0","0.0","8.0","10.0"
"0.0","0.0","0.0","12.165525060596439","6.324555320336759"
"0.0","0.0","0.0","13.038404810405298","5.0990195135927845"
"0.0","1.0","0.0","10.0","11.661903789690601"
"0.0","0.0","0.0","5.0990195135927845","13.038404810405298"
"0.0","0.0","0.0","7.0710678118654755","11.045361017187261"
"0.0","1.0","0.0","12.165525060596439","6.324555320336759"
"0.0","0.0","0.0","8.246211251235321","10.198039027185569"
"0.0","0.0","0.0","12.165525060596439","6.324555320336759"
"0.0","0.0","0.0","11.045361017187261","7.0710678118654755"
"0.0","1.0","0.0","12.806248474865697","14.142135623730951"
"0.0","1.0","0.0","11.40175425099138","7.615773105863909"
"0.0","1.0","0.0","15.297058540778355","4.242640687119285"
"0.0","0.0","0.0","8.246211251235321","10.198039027185569"
"0.0","1.0","0.0","16.401219466856727","11.180339887498949"
"0.0","1.0","0.0","10.770329614269007","8.94427190999916"
"0.0","1.0","0.0","7.0710678118654755","11.045361017187261"
"0.0","0.0","0.0","11.40175425099138","7.615773105863909"
"0.0","0.0","0.0","10.295630140987","10.295630140987"
"0.0","0.0","0.0","12.165525060596439","6.324555320336759"
"0.0","1.0","0.0","10.0","8.0"
"0.0","1.0","0.0","14.560219778561036","5.656854249492381"
"0.0","0.0","0.0","10.0","11.661903789690601"
"0.0","1.0","0.0","10.198039027185569","8.246211251235321"
"0.0","1.0","0.0","8.06225774829855","10.04987562112089"
"0.0","1.0","0.0","9.0","9.0"
"0.0","1.0","0.0","15.132745950421556","3.605551275463989"
"0.0","1.0","0.0","11.180339887498949","7.280109889280518"
"0.0","1.0","0.0","7.0","11.0"
"0.0","0.0","0.0","10.63014581273465","12.206555615733702"
"0.0","0.0","0.0","10.44030650891055","8.54400374531753"
"0.0","1.0","0.0","10.44030650891055","8.54400374531753"
"0.0","0.0","0.0","4.123105625617661","14.035668847618199"
"0.0","0.0","0.0","14.035668847618199","4.123105625617661"
"0.0","1.0","0.0","11.0","7.0"
"0.0","0.0","0.0","12.041594578792296","13.45362404707371"
"0.0","0.0","0.0","15.0","3.0"
"0.0","1.0","0.0","12.041594578792296","13.45362404707371"
"0.0","0.0","0.0","9.848857801796104","9.848857801796104"
"0.0","1.0","0.0","9.0","9.0"
"0.0","0.0","0.0","9.219544457292887","13.892443989449804"
"0.0","0.0","0.0","14.422205101855956","10.0"
"0.0","1.0","0.0","12.36931687685298","6.708203932499369"
"0.0","1.0","0.0","9.848857801796104","9.848857801796104"
"0.0","1.0","0.0","7.0","11.0"
"0.0","1.0","0.0","8.06225774829855","10.04987562112089"
"0.0","0.0","0.0","15.620499351813308","11.661903789690601"
"0.0","0.0","0.0","9.0","9.0"
"0.0","1.0","0.0","9.0","9.0"
"0.0","0.0","0.0","9.848857801796104","9.848857801796104"
"0.0","1.0","0.0","11.180339887498949","7.280109889280518"
"0.0","0.0","0.0","12.206555615733702","10.63014581273465"
"0.0","0.0","0.0","13.601470508735444","10.63014581273465"
"0.0","1.0","0.0","13.152946437965905","5.385164807134504"
"0.0","0.0","0.0","9.219544457292887","9.219544457292887"
"0.0","0.0","0.0","10.44030650891055","8.54400374531753"
"0.0","1.0","0.0","12.36931687685298","6.708203932499369"
"0.0","1.0","0.0","15.132745950421556","3.605551275463989"
"0.0","0.0","0.0","9.848857801796104","9.848857801796104"
"0.0","0.0","0.0","7.280109889280518","11.180339887498949"
"0.0","0.0","0.0","14.317821063276353","5.0"
"0.0","1.0","0.0","9.0","9.0"
"0.0","0.0","0.0","10.816653826391969","15.0"
"0.0","0.0","0.0","11.0","7.0"
"0.0","1.0","0.0","15.524174696260024","5.0"
"-15.0","0.0","0.0","6.082762530298219","12.041594578792296"
"0.0","0.0","0.0","11.180339887498949","9.433981132056603"
"0.0","0.0","0.0","5.0","13.0"
"0.0","1.0","0.0","14.035668847618199","4.123105625617661"
"0.0","0.0","0.0","10.04987562112089","8.06225774829855"
"0.0","1.0","0.0","8.06225774829855","11.704699910719626"
"0.0","0.0","0.0","12.041594578792296","13.45362404707371"
"-15.0","0.0","0.0","11.180339887498949","9.433981132056603"
"0.0","1.0","0.0","12.041594578792296","6.082762530298219"
"0.0","1.0","0.0","14.866068747318506","6.4031242374328485"
"0.0","1.0","0.0","14.866068747318506","12.206555615733702"
"0.0","0.0","0.0","12.041594578792296","6.082762530298219"
"-15.0","1.0","0.0","13.601470508735444","6.4031242374328485"
"0.0","0.0","0.0","12.206555615733702","10.63014581273465"
"0.0","0.0","0.0","12.36931687685298","6.708203932499369"
"0.0","0.0","0.0","12.041594578792296","6.082762530298219"
"0.0","1.0","0.0","13.45362404707371","12.041594578792296"
"0.0","0.0","0.0","12.806248474865697","14.142135623730951"
"0.0","1.0","0.0","8.06225774829855","10.04987562112089"
"0.0","1.0","0.0","13.892443989449804","9.219544457292887"
"0.0","0.0","0.0","13.601470508735444","6.4031242374328485"
"0.0","0.0","0.0","12.727922061357855","12.727922061357855"
"0.0","1.0","0.0","12.206555615733702","10.63014581273465"
"0.0","0.0","0.0","8.06225774829855","11.704699910719626"
"0.0","0.0","0.0","9.219544457292887","9.219544457292887"
"0.0","1.0","0.0","12.206555615733702","14.866068747318506"
"0.0","1.0","0.0","12.529964086141668","9.219544457292887"
"0.0","1.0","0.0","13.152946437965905","5.385164807134504"
"0.0","0.0","0.0","9.848857801796104","9.848857801796104"
"0.0","0.0","0.0","8.06225774829855","10.04987562112089"
"0.0","1.0","0.0","11.0","7.0"
"0.0","1.0","0.0","10.44030650891055","8.54400374531753"
"0.0","1.0","0.0","12.041594578792296","12.041594578792296"
"0.0","1.0","0.0","11.313708498984761","12.806248474865697"
"0.0","0.0","0.0","12.041594578792296","12.041594578792296"
"0.0","0.0","0.0","8.54400374531753","10.44030650891055"
"0.0","1.0","0.0","8.06225774829855","10.04987562112089"
"0.0","0.0","0.0","12.36931687685298","6.708203932499369"
"0.0","0.0","0.0","13.152946437965905","5.385164807134504"
"0.0","1.0","0.0","10.816653826391969","10.816653826391969"
"0.0","0.0","0.0","6.082762530298219","12.041594578792296"
"0.0","0.0","0.0","8.06225774829855","10.04987562112089"
"0.0","1.0","0.0","12.36931687685298","6.708203932499369"
"-15.0","0.0","0.0","9.219544457292887","9.219544457292887"
"0.0","0.0","0.0","13.152946437965905","5.385164807134504"
"0.0","0.0","0.0","11.0","7.0"
"0.0","1.0","0.0","13.45362404707371","13.45362404707371"
"0.0","1.0","0.0","11.704699910719626","8.06225774829855"
"0.0","1.0","0.0","15.524174696260024","5.0"
"0.0","0.0","0.0","8.54400374531753","10.44030650891055"
"0.0","1.0","0.0","16.401219466856727","11.180339887498949"
"0.0","1.0","0.0","11.704699910719626","8.06225774829855"
"0.0","1.0","0.0","7.280109889280518","11.180339887498949"
"0.0","0.0","0.0","11.180339887498949","7.280109889280518"
"-15.0","0.0","0.0","11.180339887498949","9.433981132056603"
"0.0","0.0","0.0","13.152946437965905","5.385164807134504"
"0.0","1.0","0.0","10.04987562112089","8.06225774829855"
"0.0","1.0","0.0","15.524174696260024","5.0"
"0.0","0.0","0.0","10.816653826391969","10.816653826391969"
"0.0","1.0","0.0","10.44030650891055","8.54400374531753"
"0.0","1.0","0.0","8.246211251235321","10.198039027185569"
"0.0","1.0","0.0","10.0","8.0"
"0.0","1.0","0.0","15.297058540778355","4.242640687119285"
"0.0","1.0","0.0","11.40175425099138","7.615773105863909"
"0.0","1.0","0.0","7.0710678118654755","11.045361017187261"
"0.0","0.0","0.0","11.40175425099138","11.40175425099138"
"0.0","0.0","0.0","10.198039027185569","8.246211251235321"
"0.0","1.0","0.0","10.198039027185569","8.246211251235321"
"0.0","0.0","0.0","4.0","14.0"
"0.0","0.0","0.0","15.033296378372908","3.1622776601683795"
"0.0","1.0","0.0","11.045361017187261","7.0710678118654755"
"0.0","0.0","0.0","11.313708498984761","12.806248474865697"
"0.0","0.0","0.0","16.0","2.0"
"0.0","1.0","0.0","11.313708498984761","12.806248474865697"
"0.0","0.0","0.0","10.770329614269007","8.94427190999916"
"0.0","1.0","0.0","10.0","8.0"
"0.0","0.0","0.0","10.0","14.422205101855956"
"0.0","0.0","0.0","15.0","10.816653826391969"
"0.0","1.0","0.0","13.341664064126334","5.830951894845301"
"0.0","1.0","0.0","10.770329614269007","8.94427190999916"
"0.0","1.0","0.0","7.0710678118654755","11.045361017187261"
"0.0","1.0","0.0","8.0","10.0"
"0.0","0.0","0.0","15.620499351813308","11.661903789690601"
"0.0","0.0","0.0","9.055385138137417","9.055385138137417"
"0.0","1.0","0.0","10.0","8.0"
"0.0","0.0","0.0","10.295630140987","10.295630140987"
"0.0","1.0","0.0","12.165525060596439","6.324555320336759"
"0.0","0.0","0.0","12.806248474865697","11.313708498984761"
"0.0","0.0","0.0","14.422205101855956","10.0"
"0.0","1.0","0.0","13.341664064126334","5.830951894845301"
"0.0","0.0","0.0","9.055385138137417","9.055385138137417"
"0.0","0.0","0.0","10.198039027185569","8.246211251235321"
"0.0","1.0","0.0","12.649110640673518","7.211102550927978"
"0.0","1.0","0.0","15.297058540778355","4.242640687119285"
"0.0","0.0","0.0","10.295630140987","10.295630140987"
"0.0","0.0","0.0","7.615773105863909","11.40175425099138"
"0.0","0.0","0.0","14.142135623730951","4.47213595499958"
"0.0","1.0","0.0","9.055385138137417","9.055385138137417"
"0.0","0.0","0.0","11.661903789690601","15.620499351813308"
"0.0","0.0","0.0","11.045361017187261","7.0710678118654755"
"0.0","1.0","0.0","16.492422502470642","4.47213595499958"
"0.0","1.0","0.0","6.0","12.0"
"0.0","0.0","0.0","10.770329614269007","8.94427190999916"
"0.0","0.0","0.0","5.0990195135927845","13.038404810405298"
"0.0","1.0","0.0","14.0","4.0"
"0.0","0.0","0.0","11.045361017187261","7.0710678118654755"
"0.0","1.0","0.0","8.602325267042627","12.083045973594572"
"0.0","0.0","0.0","12.727922061357855","12.727922061357855"
"0.0","1.0","0.0","11.661903789690601","10.0"
"0.0","1.0","0.0","12.165525060596439","6.324555320336759"
"0.0","1.0","0.0","14.560219778561036","5.656854249492381"
"0.0","1.0","0.0","15.620499351813308","11.661903789690601"
"0.0","0.0","0.0","12.165525060596439","6.324555320336759"
"0.0","1.0","0.0","13.341664064126334","5.830951894845301"
"0.0","0.0","0.0","11.661903789690601","10.0"
"0.0","0.0","0.0","12.649110640673518","7.211102550927978"
"0.0","0.0","0.0","12.0","6.0"
"0.0","1.0","0.0","12.806248474865697","11.313708498984761"
"0.0","0.0","0.0","13.45362404707371","13.45362404707371"
"0.0","1.0","0.0","9.055385138137417","9.055385138137417"
"0.0","1.0","0.0","13.416407864998739","8.48528137423857"
"0.0","0.0","0.0","14.560219778561036","5.656854249492381"
"0.0","0.0","0.0","13.45362404707371","13.45362404707371"
"0.0","1.0","0.0","12.806248474865697","11.313708498984761"
"0.0","0.0","0.0","8.602325267042627","12.083045973594572"
"0.0","0.0","0.0","9.055385138137417","9.055385138137417"
"0.0","1.0","0.0","12.206555615733702","14.866068747318506"
"0.0","1.0","0.0","13.416407864998739","8.48528137423857"
"0.0","1.0","0.0","13.341664064126334","5.830951894845301"
"0.0","0.0","0.0","9.486832980505138","9.486832980505138"
"0.0","0.0","0.0","8.246211251235321","10.198039027185569"
"0.0","1.0","0.0","11.045361017187261","7.0710678118654755"
"0.0","1.0","0.0","10.198039027185569","8.246211251235321"
"0.0","1.0","0.0","12.727922061357855","12.727922061357855"
"0.0","1.0","0.0","12.041594578792296","13.45362404707371"
"0.0","0.0","0.0","12.727922061357855","12.727922061357855"
"0.0","0.0","0.0","8.94427190999916","10.770329614269007"
"0.0","1.0","0.0","8.246211251235321","10.198039027185569"
"0.0","0.0","0.0","13.341664064126334","5.830951894845301"
"0.0","0.0","0.0","14.142135623730951","4.47213595499958"
"0.0","1.0","0.0","10.295630140987","10.295630140987"
"0.0","0.0","0.0","6.0","12.0"
"0.0","0.0","0.0","8.246211251235321","10.198039027185569"
